1953.833333,0.869777489
1953.916667,0.868336268
1954,0.866700428
1954.083333,0.865807871
1954.166667,0.865893076
1954.25,0.866956041
1954.333333,0.868996767
1954.416667,0.872015253
1954.5,0.876011501
1954.583333,0.880985509
1954.666667,0.886937277
1954.75,0.893866807
1954.833333,0.901774097
1954.916667,0.910659148
1955,0.920283129
1955.083333,0.929690724
1955.166667,0.9386431
1955.25,0.94714026
1955.333333,0.955182202
1955.416667,0.962768926
1955.5,0.969900434
1955.583333,0.976576723
1955.666667,0.982797796
1955.75,0.988563651
1955.833333,0.993874289
1955.916667,0.998729709
1956,1.00320217
1956.083333,1.007580702
1956.166667,1.011937563
1956.25,1.016272753
1956.333333,1.020586271
1956.416667,1.024878119
1956.5,1.029148295
1956.583333,1.033396801
1956.666667,1.037623635
1956.75,1.041828798
1956.833333,1.04601229
1956.916667,1.050174111
1957,1.054273887
1957.083333,1.058150121
1957.166667,1.061762439
1957.25,1.065110841
1957.333333,1.068195328
1957.416667,1.071015898
1957.5,1.073572553
1957.583333,1.075865292
1957.666667,1.077894116
1957.75,1.079659023
1957.833333,1.081160015
1957.916667,1.082397091
1958,1.083485695
1958.083333,1.084887604
1958.166667,1.086718263
1958.25,1.088977672
1958.333333,1.091665829
1958.416667,1.094782737
1958.5,1.098328394
1958.583333,1.1023028
1958.666667,1.106705956
1958.75,1.111537861
1958.833333,1.116798516
1958.916667,1.12248792
1959,1.128528617
1959.083333,1.134610783
1959.166667,1.140656961
1959.25,1.146667152
1959.333333,1.152641354
1959.416667,1.158579569
1959.5,1.164481797
1959.583333,1.170348036
1959.666667,1.176178288
1959.75,1.181972552
1959.833333,1.187730829
1959.916667,1.193453118
1960,1.199042264
1960.083333,1.204109646
1960.166667,1.208558111
1960.25,1.212387658
1960.333333,1.215598287
1960.416667,1.218189997
1960.5,1.22016279
1960.583333,1.221516664
1960.666667,1.22225162
1960.75,1.222367658
1960.833333,1.221864778
1960.916667,1.22074298
1961,1.21920301
1961.083333,1.218047853
1961.166667,1.217478256
1961.25,1.217494219
1961.333333,1.21809574
1961.416667,1.219282822
1961.5,1.221055462
1961.583333,1.223413663
1961.666667,1.226357422
1961.75,1.229886742
1961.833333,1.23400162
1961.916667,1.238702059
1962,1.243894779
1962.083333,1.24920667
1962.166667,1.254544456
1962.25,1.259908136
1962.333333,1.265297709
1962.416667,1.270713177
1962.5,1.276154538
1962.583333,1.281621794
1962.666667,1.287114943
1962.75,1.292633987
1962.833333,1.298178924
1962.916667,1.303749755
1963,1.309361612
1963.083333,1.315075019
1963.166667,1.320905109
1963.25,1.326851881
1963.333333,1.332915336
1963.416667,1.339095472
1963.5,1.345392291
1963.583333,1.351805792
1963.666667,1.358335976
1963.75,1.364982841
1963.833333,1.371746389
1963.916667,1.37862662
1964,1.385567841
1964.083333,1.392347288
1964.166667,1.398909269
1964.25,1.405253784
1964.333333,1.411380833
1964.416667,1.417290416
1964.5,1.422982534
1964.583333,1.428457186
1964.666667,1.433714372
1964.75,1.438754092
1964.833333,1.443576346
1964.916667,1.448181135
1965,1.452651616
1965.083333,1.457320421
1965.166667,1.46227071
1965.25,1.467502481
1965.333333,1.473015735
1965.416667,1.478810473
1965.5,1.484886693
1965.583333,1.491244395
1965.666667,1.497883581
1965.75,1.50480425
1965.833333,1.512006401
1965.916667,1.519490036
1966,1.527132169
1966.083333,1.534440864
1966.166667,1.541293138
1966.25,1.547688991
1966.333333,1.553628421
1966.416667,1.55911143
1966.5,1.564138017
1966.583333,1.568708183
1966.666667,1.572821927
1966.75,1.576479249
1966.833333,1.57968015
1966.916667,1.582424629
1967,1.584869237
1967.083333,1.587640177
1967.166667,1.590894001
1967.25,1.594630707
1967.333333,1.598850296
1967.416667,1.603552769
1967.5,1.608738124
1967.583333,1.614406363
1967.666667,1.620557484
1967.75,1.627191489
1967.833333,1.634308376
1967.916667,1.641908146
1968,1.649897041
1968.083333,1.657900024
1968.166667,1.665823338
1968.25,1.673666981
1968.333333,1.681430954
1968.416667,1.689115256
1968.5,1.696719889
1968.583333,1.704244851
1968.666667,1.711690144
1968.75,1.719055766
1968.833333,1.726341718
1968.916667,1.733548
1969,1.740775172
1969.083333,1.748425474
1969.166667,1.756599467
1969.25,1.765297151
1969.333333,1.774518525
1969.416667,1.78426359
1969.5,1.794532346
1969.583333,1.805324792
1969.666667,1.816640929
1969.75,1.828480757
1969.833333,1.840844275
1969.916667,1.853731483
1970,1.866928896
1970.083333,1.879582565
1970.166667,1.891479002
1970.25,1.90261821
1970.333333,1.913000186
1970.416667,1.922624931
1970.5,1.931492446
1970.583333,1.93960273
1970.666667,1.946955784
1970.75,1.953551606
1970.833333,1.959390198
1970.916667,1.964471559
1971,1.9689398
1971.083333,1.973371364
1971.166667,1.977910361
1971.25,1.982556793
1971.333333,1.987310658
1971.416667,1.992171956
1971.5,1.997140689
1971.583333,2.002216855
1971.666667,2.007400454
1971.75,2.012691488
1971.833333,2.018089955
1971.916667,2.023595855
1972,2.029291726
1972.083333,2.035507714
1972.166667,2.042326355
1972.25,2.049747649
1972.333333,2.057771597
1972.416667,2.066398197
1972.5,2.075627451
1972.583333,2.085459359
1972.666667,2.095893919
1972.75,2.106931133
1972.833333,2.118571
1972.916667,2.130813521
1973,2.143361324
1973.083333,2.155024929
1973.166667,2.165506965
1973.25,2.174807433
1973.333333,2.182926331
1973.416667,2.189863661
1973.5,2.195619422
1973.583333,2.200193614
1973.666667,2.203586237
1973.75,2.205797292
1973.833333,2.206826777
1973.916667,2.206674694
1974,2.205481661
1974.083333,2.203810153
1974.166667,2.201800789
1974.25,2.199453569
1974.333333,2.196768493
1974.416667,2.193745561
1974.5,2.190384773
1974.583333,2.186686128
1974.666667,2.182649628
1974.75,2.178275271
1974.833333,2.173563059
1974.916667,2.16851299
1975,2.163479064
1975.083333,2.159877277
1975.166667,2.158061628
1975.25,2.158032117
1975.333333,2.159788743
1975.416667,2.163331507
1975.5,2.168660408
1975.583333,2.175775448
1975.666667,2.184676625
1975.75,2.19536394
1975.833333,2.207837392
1975.916667,2.222096983
1976,2.237686725
1976.083333,2.252782676
1976.166667,2.266928851
1976.25,2.280125249
1976.333333,2.292371871
1976.416667,2.303668716
1976.5,2.314015785
1976.583333,2.323413076
1976.666667,2.331860592
1976.75,2.33935833
1976.833333,2.345906292
1976.916667,2.351504478
1977,2.356217563
1977.083333,2.360304255
1977.166667,2.36382923
1977.25,2.366792488
1977.333333,2.36919403
1977.416667,2.371033854
1977.5,2.372311962
1977.583333,2.373028353
1977.666667,2.373183027
1977.75,2.372775984
1977.833333,2.371807224
1977.916667,2.370276748
1978,2.368565272
1978.083333,2.368195666
1978.166667,2.369548647
1978.25,2.372624216
1978.333333,2.377422372
1978.416667,2.383943116
1978.5,2.392186447
1978.583333,2.402152365
1978.666667,2.413840871
1978.75,2.427251964
1978.833333,2.442385644
1978.916667,2.459241912
1979,2.477199547
1979.083333,2.493773669
1979.166667,2.508343058
1979.25,2.520907713
1979.333333,2.531467635
1979.416667,2.540022824
1979.5,2.546573279
1979.583333,2.551119001
1979.666667,2.55365999
1979.75,2.554196245
1979.833333,2.552727767
1979.916667,2.549254556
1980,2.544066047
1980.083333,2.538319983
1980.166667,2.532305799
1980.25,2.526023496
1980.333333,2.519473074
1980.416667,2.512654531
1980.5,2.50556787
1980.583333,2.498213088
1980.666667,2.490590187
1980.75,2.482699167
1980.833333,2.474540027
1980.916667,2.466112768
1981,2.457601516
1981.083333,2.449742783
1981.166667,2.442720694
1981.25,2.436535252
1981.333333,2.431186454
1981.416667,2.426674303
1981.5,2.422998796
1981.583333,2.420159935
1981.666667,2.41815772
1981.75,2.41699215
1981.833333,2.416663225
1981.916667,2.417170946
1982,2.41829846
1982.083333,2.419178357
1982.166667,2.419593787
1982.25,2.419544747
1982.333333,2.41903124
1982.416667,2.418053263
1982.5,2.416610819
1982.583333,2.414703905
1982.666667,2.412332524
1982.75,2.409496674
1982.833333,2.406196355
1982.916667,2.402431568
1983,2.398489237
1983.083333,2.395517059
1983.166667,2.393801958
1983.25,2.393343935
1983.333333,2.39414299
1983.416667,2.396199122
1983.5,2.399512332
1983.583333,2.404082619
1983.666667,2.409909984
1983.75,2.416994426
1983.833333,2.425335946
1983.916667,2.434934543
1984,2.445488304
1984.083333,2.455789571
1984.166667,2.465536431
1984.25,2.474728883
1984.333333,2.483366927
1984.416667,2.491450563
1984.5,2.498979791
1984.583333,2.505954612
1984.666667,2.512375025
1984.75,2.518241031
1984.833333,2.523552628
1984.916667,2.528309818
1985,2.532656996
1985.083333,2.537171747
1985.166667,2.541998466
1985.25,2.547137154
1985.333333,2.55258781
1985.416667,2.558350434
1985.5,2.564425027
1985.583333,2.570811589
1985.666667,2.577510119
1985.75,2.584520618
1985.833333,2.591843085
1985.916667,2.599477521
1986,2.607315315
1986.083333,2.614922026
1986.166667,2.622189045
1986.25,2.629116371
1986.333333,2.635704005
1986.416667,2.641951945
1986.5,2.647860193
1986.583333,2.653428748
1986.666667,2.658657611
1986.75,2.663546781
1986.833333,2.668096258
1986.916667,2.672306042
1987,2.676325324
1987.083333,2.680750866
1987.166667,2.685731858
1987.25,2.6912683
1987.333333,2.697360192
1987.416667,2.704007535
1987.5,2.711210327
1987.583333,2.71896857
1987.666667,2.727282262
1987.75,2.736151405
1987.833333,2.745575998
1987.916667,2.755556042
1988,2.765911297
1988.083333,2.775920815
1988.166667,2.785404357
1988.25,2.794361923
1988.333333,2.802793513
1988.416667,2.810699127
1988.5,2.818078766
1988.583333,2.824932429
1988.666667,2.831260116
1988.75,2.837061828
1988.833333,2.842337563
1988.916667,2.847087323
1989,2.851355483
1989.083333,2.855319544
1989.166667,2.859023881
1989.25,2.862468496
1989.333333,2.865653387
1989.416667,2.868578556
1989.5,2.871244001
1989.583333,2.873649723
1989.666667,2.875795721
1989.75,2.877681997
1989.833333,2.87930855
1989.916667,2.880675379
1990,2.881912972
1990.083333,2.88354328
1990.166667,2.88569679
1990.25,2.888373501
1990.333333,2.891573415
1990.416667,2.895296529
1990.5,2.899542846
1990.583333,2.904312365
1990.666667,2.909605085
1990.75,2.915421007
1990.833333,2.921760131
1990.916667,2.928622456
1991,2.935693886
1991.083333,2.941718027
1991.166667,2.946380783
1991.25,2.949682153
1991.333333,2.951622137
1991.416667,2.952200735
1991.5,2.951417948
1991.583333,2.949273775
1991.666667,2.945768216
1991.75,2.940901271
1991.833333,2.93467294
1991.916667,2.927083224
1992,2.918501344
1992.083333,2.910404187
1992.166667,2.903160975
1992.25,2.896771708
1992.333333,2.891236387
1992.416667,2.88655501
1992.5,2.882727579
1992.583333,2.879754093
1992.666667,2.877634552
1992.75,2.876368957
1992.833333,2.875957306
1992.916667,2.876399601
1993,2.877607474
1993.083333,2.879227464
1993.166667,2.881171203
1993.25,2.883438693
1993.333333,2.886029932
1993.416667,2.88894492
1993.5,2.892183659
1993.583333,2.895746147
1993.666667,2.899632386
1993.75,2.903842374
1993.833333,2.908376111
1993.916667,2.913233599
1994,2.918366321
1994.083333,2.923580218
1994.166667,2.928826774
1994.25,2.93410599
1994.333333,2.939417865
1994.416667,2.944762399
1994.5,2.950139593
1994.583333,2.955549446
1994.666667,2.960991959
1994.75,2.966467131
1994.833333,2.971974963
1994.916667,2.977515453
1995,2.983076219
1995.083333,2.988607717
1995.166667,2.994097564
1995.25,2.99954576
1995.333333,3.004952304
1995.416667,3.010317196
1995.5,3.015640437
1995.583333,3.020922026
1995.666667,3.026161964
1995.75,3.03136025
1995.833333,3.036516884
1995.916667,3.041631867
1996,3.046731189
1996.083333,3.051918813
1996.166667,3.05722073
1996.25,3.06263694
1996.333333,3.068167442
1996.416667,3.073812238
1996.5,3.079571326
1996.583333,3.085444708
1996.666667,3.091432382
1996.75,3.097534349
1996.833333,3.103750609
1996.916667,3.110081161
1997,3.116398397
1997.083333,3.122191873
1997.166667,3.127333981
1997.25,3.13182472
1997.333333,3.13566409
1997.416667,3.138852091
1997.5,3.141388723
1997.583333,3.143273986
1997.666667,3.14450788
1997.75,3.145090406
1997.833333,3.145021562
1997.916667,3.14430135
1998,3.142981829
1998.083333,3.141271241
1998.166667,3.139221648
1998.25,3.136833049
1998.333333,3.134105444
1998.416667,3.131038833
1998.5,3.127633217
1998.583333,3.123888594
1998.666667,3.119804965
1998.75,3.115382331
1998.833333,3.110620691
1998.916667,3.105520044
1999,3.100340431
1999.083333,3.096122008
1999.166667,3.093124814
1999.25,3.091348849
1999.333333,3.090794112
1999.416667,3.091460605
1999.5,3.093348327
1999.583333,3.096457278
1999.666667,3.100787457
1999.75,3.106338866
1999.833333,3.113111504
1999.916667,3.121105371
2000,3.13009958
2000.083333,3.13921059
2000.166667,3.148217513
2000.25,3.157120351
2000.333333,3.165919102
2000.416667,3.174613767
2000.5,3.183204345
2000.583333,3.191690838
2000.666667,3.200073244
2000.75,3.208351565
2000.833333,3.216525799
2000.916667,3.224595947
2001,3.232428831
2001.083333,3.239491738
2001.166667,3.24565149
2001.25,3.250908087
2001.333333,3.25526153
2001.416667,3.258711818
2001.5,3.261258951
2001.583333,3.262902929
2001.666667,3.263643752
2001.75,3.263481421
2001.833333,3.262415935
2001.916667,3.260447293
2002,3.257994976
2002.083333,3.256736899
2002.166667,3.257092539
2002.25,3.259061897
2002.333333,3.262644973
2002.416667,3.267841767
2002.5,3.274652279
2002.583333,3.283076508
2002.666667,3.293114456
2002.75,3.304766122
2002.833333,3.318031506
2002.916667,3.332910608
2003,3.349123103
2003.083333,3.365547697
2003.166667,3.381904063
2003.25,3.398192204
2003.333333,3.414412117
2003.416667,3.430563805
2003.5,3.446647265
2003.583333,3.4626625
2003.666667,3.478609508
2003.75,3.494488289
2003.833333,3.510298844
2003.916667,3.526041172
2004,3.541660409
2004.083333,3.556937095
2004.166667,3.571816365
2004.25,3.58629822
2004.333333,3.600382658
2004.416667,3.614069681
2004.5,3.627359289
2004.583333,3.64025148
2004.666667,3.652746256
2004.75,3.664843616
2004.833333,3.67654356
2004.916667,3.687846088
2005,3.698825146
2005.083333,3.709776513
2005.166667,3.720774134
2005.25,3.73181801
2005.333333,3.74290814
2005.416667,3.754044524
2005.5,3.765227163
2005.583333,3.776456056
2005.666667,3.787731203
2005.75,3.799052605
2005.833333,3.810420261
2005.916667,3.821834171
2006,3.833171345
2006.083333,3.84393982
2006.166667,3.854016606
2006.25,3.863401701
2006.333333,3.872095107
2006.416667,3.880096824
2006.5,3.887406851
2006.583333,3.894025188
2006.666667,3.899951836
2006.75,3.905186793
2006.833333,3.909730062
2006.916667,3.91358164
2007,3.916936801
2007.083333,3.920576628
2007.166667,3.924696393
2007.25,3.929296097
2007.333333,3.934375739
2007.416667,3.939935318
2007.5,3.945974837
2007.583333,3.952494293
2007.666667,3.959493687
2007.75,3.96697302
2007.833333,3.974932291
2007.916667,3.9833715
2008,3.992025634
2008.083333,3.999834643
2008.166667,4.006533513
2008.25,4.012122245
2008.333333,4.016600838
2008.416667,4.019969292
2008.5,4.022227608
2008.583333,4.023375785
2008.666667,4.023413824
2008.75,4.022341724
2008.833333,4.020159485
2008.916667,4.016867108
2009,4.012464592
2009.083333,4.006951938
2009.166667,4.000329145
2009.25,3.992596213
2009.333333,3.983753143
2009.416667,3.973799935
2009.5,3.962736588
2009.583333,3.950563102
2009.666667,3.937279477
2009.75,3.922885714
2009.833333,3.907381813
2009.916667,3.890767773
